time,jobId,taskId,event,cntrId
305.04835451429551,job34,m2786,execute
305.04835451429551,job34,m2806,execute
305.04835451429551,job34,m2826,execute
305.04835451429551,job34,m2846,execute
305.04835451429551,job34,m2866,execute
305.04835451429551,job34,m2886,execute
305.04835451429551,job34,m2906,execute
305.04835451429551,job34,m2926,execute
305.05602976187254,job34,m2193,finish,1176
305.05602976187254,job34,m2213,finish,1177
305.05602976187254,job34,m2233,finish,1171
305.05602976187254,job34,m2253,finish,1170
305.05602976187254,job34,m2273,finish,1174
305.05602976187254,job34,m2293,finish,1178
305.05602976187254,job34,m2313,finish,1175
305.05602976187254,job34,m2333,finish,1180
305.05602976187254,job34,m2353,finish,1173
305.05602976187254,job34,m2373,finish,1179
305.05602976187254,job34,m2393,finish,1169
305.05602976187254,job34,m2413,finish,1182
305.05602976187254,job34,m2433,finish,1172
305.05602976187254,job34,m2453,finish,1181
305.05602976187254,job34,m2473,finish,1183
305.05602976187254,job34,m2813,start,1176
305.05602976187254,job34,m2833,start,1171
305.05602976187254,job34,m2853,start,1175
305.05602976187254,job34,m2873,start,1181
305.05602976187254,job34,m2893,start,1183
305.05602976187254,job34,m2913,start,1172
305.05602976187254,job34,m2933,start,1182
305.05602976187254,job34,m2953,start,1169
305.05602976187254,job34,m2973,start,1179
305.05602976187254,job34,m2993,start,1173
305.05602976187254,job34,m3013,start,1178
305.05602976187254,job34,m3033,start,1180
305.05602976187254,job34,m3053,start,1174
305.05602976187254,job34,m3073,start,1177
305.05602976187254,job34,m3093,start,1170
305.06437704368489,job34,m2568,execute
305.06437704368489,job34,m2588,execute
305.06437704368489,job34,m2608,execute
305.06437704368489,job34,m2628,execute
305.06437704368489,job34,m2648,execute
305.06437704368489,job34,m2668,execute
305.06437704368489,job34,m2688,execute
305.06437704368489,job34,m2708,execute
305.06437704368489,job34,m2728,execute
305.06437704368489,job34,m2748,execute
305.06437704368489,job34,m2768,execute
305.06437704368489,job34,m2788,execute
305.06437704368489,job34,m2808,execute
305.06437704368489,job34,m2828,execute
305.06437704368489,job34,m2848,execute
305.06437704368489,job34,m2868,execute
305.06963494380466,job34,m2569,execute
305.06963494380466,job34,m2589,execute
305.06963494380466,job34,m2609,execute
305.06963494380466,job34,m2629,execute
305.06963494380466,job34,m2649,execute
305.06963494380466,job34,m2669,execute
305.06963494380466,job34,m2689,execute
305.06963494380466,job34,m2709,execute
305.06963494380466,job34,m2729,execute
305.06963494380466,job34,m2749,execute
305.06963494380466,job34,m2769,execute
305.06963494380466,job34,m2789,execute
305.06963494380466,job34,m2809,execute
305.06963494380466,job34,m2829,execute
305.06963494380466,job34,m2849,execute
305.06963494380466,job34,m2869,execute
305.0741742555731,job34,m2562,execute
305.0741742555731,job34,m2582,execute
305.0741742555731,job34,m2602,execute
305.0741742555731,job34,m2622,execute
305.0741742555731,job34,m2642,execute
305.0741742555731,job34,m2662,execute
305.0741742555731,job34,m2682,execute
305.0741742555731,job34,m2702,execute
305.0741742555731,job34,m2722,execute
305.0741742555731,job34,m2742,execute
305.0741742555731,job34,m2762,execute
305.0741742555731,job34,m2782,execute
305.0741742555731,job34,m2802,execute
305.0741742555731,job34,m2822,execute
305.0741742555731,job34,m2842,execute
305.0741742555731,job34,m2862,execute
305.07777141635171,job34,m2254,finish,239
305.07777141635171,job34,m2274,finish,232
305.07777141635171,job34,m2294,finish,236
305.07777141635171,job34,m2314,finish,224
305.07777141635171,job34,m2334,finish,229
305.07777141635171,job34,m2354,finish,235
305.07777141635171,job34,m2374,finish,237
305.07777141635171,job34,m2394,finish,233
305.07777141635171,job34,m2414,finish,228
305.07777141635171,job34,m2434,finish,234
305.07777141635171,job34,m2454,finish,227
305.07777141635171,job34,m2474,finish,226
305.07777141635171,job34,m2494,finish,225
305.07777141635171,job34,m2514,finish,238
305.07777141635171,job34,m2534,finish,230
305.07777141635171,job34,m2554,finish,231
305.07777141635171,job34,m2894,start,239
305.07777141635171,job34,m2914,start,236
305.07777141635171,job34,m2934,start,237
305.07777141635171,job34,m2954,start,230
305.07777141635171,job34,m2974,start,238
305.07777141635171,job34,m2994,start,231
305.07777141635171,job34,m3014,start,225
305.07777141635171,job34,m3034,start,226
305.07777141635171,job34,m3054,start,227
305.07777141635171,job34,m3074,start,234
305.07777141635171,job34,m3094,start,228
305.07777141635171,job34,m3114,start,235
305.07777141635171,job34,m3134,start,233
305.07777141635171,job34,m3154,start,229
305.07777141635171,job34,m3174,start,232
305.07777141635171,job34,m3194,start,224
305.10500474177866,job34,m2895,execute
305.10500474177866,job34,m2915,execute
305.10500474177866,job34,m2935,execute
305.10500474177866,job34,m2955,execute
305.10500474177866,job34,m2975,execute
305.10500474177866,job34,m2995,execute
305.10500474177866,job34,m3015,execute
305.10500474177866,job34,m3035,execute
305.10500474177866,job34,m3055,execute
305.10500474177866,job34,m3075,execute
305.10500474177866,job34,m3095,execute
305.10500474177866,job34,m3115,execute
305.10500474177866,job34,m3135,execute
305.10500474177866,job34,m3155,execute
305.10500474177866,job34,m3175,execute
305.10500474177866,job34,m3195,execute
305.11143017263601,job34,m2560,execute
305.11143017263601,job34,m2580,execute
305.11143017263601,job34,m2600,execute
305.11143017263601,job34,m2620,execute
305.11143017263601,job34,m2640,execute
305.11143017263601,job34,m2660,execute
305.11143017263601,job34,m2680,execute
305.11143017263601,job34,m2700,execute
305.11143017263601,job34,m2720,execute
305.11143017263601,job34,m2740,execute
305.11143017263601,job34,m2760,execute
305.11143017263601,job34,m2780,execute
305.11143017263601,job34,m2800,execute
305.11143017263601,job34,m2820,execute
305.11143017263601,job34,m2840,execute
305.11143017263601,job34,m2860,execute
305.11949149435753,job34,m2250,finish,175
305.11949149435753,job34,m2270,finish,168
305.11949149435753,job34,m2290,finish,172
305.11949149435753,job34,m2310,finish,160
305.11949149435753,job34,m2330,finish,165
305.11949149435753,job34,m2350,finish,171
305.11949149435753,job34,m2370,finish,173
305.11949149435753,job34,m2390,finish,169
305.11949149435753,job34,m2410,finish,164
305.11949149435753,job34,m2430,finish,170
305.11949149435753,job34,m2450,finish,163
305.11949149435753,job34,m2470,finish,162
305.11949149435753,job34,m2490,finish,161
305.11949149435753,job34,m2510,finish,174
305.11949149435753,job34,m2530,finish,166
305.11949149435753,job34,m2550,finish,167
305.11949149435753,job34,m2890,start,175
305.11949149435753,job34,m2910,start,172
305.11949149435753,job34,m2930,start,173
305.11949149435753,job34,m2950,start,166
305.11949149435753,job34,m2970,start,174
305.11949149435753,job34,m2990,start,167
305.11949149435753,job34,m3010,start,161
305.11949149435753,job34,m3030,start,162
305.11949149435753,job34,m3050,start,163
305.11949149435753,job34,m3070,start,170
305.11949149435753,job34,m3090,start,164
305.11949149435753,job34,m3110,start,171
305.11949149435753,job34,m3130,start,169
305.11949149435753,job34,m3150,start,165
305.11949149435753,job34,m3170,start,168
305.11949149435753,job34,m3190,start,160
305.13783681656355,job34,m1927,finish,1087
305.13783681656355,job34,m1947,finish,1080
305.13783681656355,job34,m1967,finish,1084
305.13783681656355,job34,m1987,finish,1072
305.13783681656355,job34,m2007,finish,1077
305.13783681656355,job34,m2027,finish,1083
305.13783681656355,job34,m2047,finish,1085
305.13783681656355,job34,m2067,finish,1081
305.13783681656355,job34,m2087,finish,1076
305.13783681656355,job34,m2107,finish,1082
305.13783681656355,job34,m2127,finish,1075
305.13783681656355,job34,m2147,finish,1074
305.13783681656355,job34,m2167,finish,1073
305.13783681656355,job34,m2187,finish,1086
305.13783681656355,job34,m2207,finish,1078
305.13783681656355,job34,m2227,finish,1079
305.13783681656355,job34,m2567,start,1087
305.13783681656355,job34,m2587,start,1084
305.13783681656355,job34,m2607,start,1085
305.13783681656355,job34,m2627,start,1078
305.13783681656355,job34,m2647,start,1086
305.13783681656355,job34,m2667,start,1079
305.13783681656355,job34,m2687,start,1073
305.13783681656355,job34,m2707,start,1074
305.13783681656355,job34,m2727,start,1075
305.13783681656355,job34,m2747,start,1082
305.13783681656355,job34,m2767,start,1076
305.13783681656355,job34,m2787,start,1083
305.13783681656355,job34,m2807,start,1081
305.13783681656355,job34,m2827,start,1077
305.13783681656355,job34,m2847,start,1080
305.13783681656355,job34,m2867,start,1072
305.1415469253127,job34,m2251,execute
305.1415469253127,job34,m2271,execute
305.1415469253127,job34,m2291,execute
305.1415469253127,job34,m2311,execute
305.1415469253127,job34,m2331,execute
305.1415469253127,job34,m2351,execute
305.1415469253127,job34,m2371,execute
305.1415469253127,job34,m2391,execute
305.1415469253127,job34,m2411,execute
305.1415469253127,job34,m2431,execute
305.1415469253127,job34,m2451,execute
305.1415469253127,job34,m2471,execute
305.1415469253127,job34,m2491,execute
305.1415469253127,job34,m2511,execute
305.1415469253127,job34,m2531,execute
305.1415469253127,job34,m2551,execute
305.15602215006044,job34,m2242,finish,1007
305.15602215006044,job34,m2262,finish,1000
305.15602215006044,job34,m2282,finish,1004
305.15602215006044,job34,m2302,finish,992
305.15602215006044,job34,m2322,finish,997
305.15602215006044,job34,m2342,finish,1003
305.15602215006044,job34,m2362,finish,1005
305.15602215006044,job34,m2382,finish,1001
305.15602215006044,job34,m2402,finish,996
305.15602215006044,job34,m2422,finish,1002
305.15602215006044,job34,m2442,finish,995
305.15602215006044,job34,m2462,finish,994
305.15602215006044,job34,m2482,finish,993
305.15602215006044,job34,m2502,finish,1006
305.15602215006044,job34,m2522,finish,998
305.15602215006044,job34,m2542,finish,999
305.15602215006044,job34,m2882,start,1007
305.15602215006044,job34,m2902,start,1004
305.15602215006044,job34,m2922,start,1005
305.15602215006044,job34,m2942,start,998
305.15602215006044,job34,m2962,start,1006
305.15602215006044,job34,m2982,start,999
305.15602215006044,job34,m3002,start,993
305.15602215006044,job34,m3022,start,994
305.15602215006044,job34,m3042,start,995
305.15602215006044,job34,m3062,start,1002
305.15602215006044,job34,m3082,start,996
305.15602215006044,job34,m3102,start,1003
305.15602215006044,job34,m3122,start,1001
305.15602215006044,job34,m3142,start,997
305.15602215006044,job34,m3162,start,1000
305.15602215006044,job34,m3182,start,992
305.15747271569018,job34,m2247,finish,127
305.15747271569018,job34,m2267,finish,120
305.15747271569018,job34,m2287,finish,124
305.15747271569018,job34,m2307,finish,112
305.15747271569018,job34,m2327,finish,117
305.15747271569018,job34,m2347,finish,123
305.15747271569018,job34,m2367,finish,125
305.15747271569018,job34,m2387,finish,121
305.15747271569018,job34,m2407,finish,116
305.15747271569018,job34,m2427,finish,122
305.15747271569018,job34,m2447,finish,115
305.15747271569018,job34,m2467,finish,114
305.15747271569018,job34,m2487,finish,113
305.15747271569018,job34,m2507,finish,126
305.15747271569018,job34,m2527,finish,118
305.15747271569018,job34,m2547,finish,119
305.15747271569018,job34,m2887,start,127
305.15747271569018,job34,m2907,start,124
305.15747271569018,job34,m2927,start,125
305.15747271569018,job34,m2947,start,118
305.15747271569018,job34,m2967,start,126
305.15747271569018,job34,m2987,start,119
305.15747271569018,job34,m3007,start,113
305.15747271569018,job34,m3027,start,114
305.15747271569018,job34,m3047,start,115
305.15747271569018,job34,m3067,start,122
305.15747271569018,job34,m3087,start,116
305.15747271569018,job34,m3107,start,123
305.15747271569018,job34,m3127,start,121
305.15747271569018,job34,m3147,start,117
305.15747271569018,job34,m3167,start,120
305.15747271569018,job34,m3187,start,112
305.15865414704729,job34,m2572,execute
305.15865414704729,job34,m2592,execute
305.15865414704729,job34,m2612,execute
305.15865414704729,job34,m2632,execute
305.15865414704729,job34,m2652,execute
305.15865414704729,job34,m2672,execute
305.15865414704729,job34,m2692,execute
305.15865414704729,job34,m2712,execute
305.15865414704729,job34,m2732,execute
305.15865414704729,job34,m2752,execute
305.15865414704729,job34,m2772,execute
305.15865414704729,job34,m2792,execute
305.15865414704729,job34,m2812,execute
305.15865414704729,job34,m2832,execute
305.15865414704729,job34,m2852,execute
305.15865414704729,job34,m2872,execute
305.15944942762599,job34,m2493,execute
305.15944942762599,job34,m2513,execute
305.15944942762599,job34,m2533,execute
305.15944942762599,job34,m2553,execute
305.15944942762599,job34,m2573,execute
305.15944942762599,job34,m2593,execute
305.15944942762599,job34,m2613,execute
305.15944942762599,job34,m2633,execute
305.15944942762599,job34,m2653,execute
305.15944942762599,job34,m2673,execute
305.15944942762599,job34,m2693,execute
305.15944942762599,job34,m2713,execute
305.15944942762599,job34,m2733,execute
305.15944942762599,job34,m2753,execute
305.15944942762599,job34,m2773,execute
305.15944942762599,job34,m2793,execute
305.17258831049185,job34,m2896,execute
305.17258831049185,job34,m2916,execute
305.17258831049185,job34,m2936,execute
305.17258831049185,job34,m2956,execute
305.17258831049185,job34,m2976,execute
305.17258831049185,job34,m2996,execute
305.17258831049185,job34,m3016,execute
305.17258831049185,job34,m3036,execute
305.17258831049185,job34,m3056,execute
305.17258831049185,job34,m3076,execute
305.17258831049185,job34,m3096,execute
305.17258831049185,job34,m3116,execute
305.17258831049185,job34,m3136,execute
305.17258831049185,job34,m3156,execute
305.17258831049185,job34,m3176,execute
305.17258831049185,job34,m3196,execute
305.17664379088069,job34,m2888,execute
305.17664379088069,job34,m2908,execute
305.17664379088069,job34,m2928,execute
305.17664379088069,job34,m2948,execute
305.17664379088069,job34,m2968,execute
305.17664379088069,job34,m2988,execute
305.17664379088069,job34,m3008,execute
305.17664379088069,job34,m3028,execute
305.17664379088069,job34,m3048,execute
305.17664379088069,job34,m3068,execute
305.17664379088069,job34,m3088,execute
305.17664379088069,job34,m3108,execute
305.17664379088069,job34,m3128,execute
305.17664379088069,job34,m3148,execute
305.17664379088069,job34,m3168,execute
305.17664379088069,job34,m3188,execute
